EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))
        model.add(Dense(self.action_size, activation='linear'))
        model.compile(loss='mse',
                      optimizer=Adam(lr=self.learning_rate))
        return model



/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:08:35.793404: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1522/2500, score: 1000, e: 0.075, reward: -111.21920001613523
episode: 1523/2500, score: 1000, e: 0.075, reward: -126.6841917473503
episode: 1524/2500, score: 1000, e: 0.075, reward: -67.33164062777311
episode: 1525/2500, score: 1000, e: 0.075, reward: -94.06800448850518
episode: 1526/2500, score: 1000, e: 0.075, reward: -169.91788356366652
episode: 1527/2500, score: 162, e: 0.074, reward: -478.1891817434238
episode: 1528/2500, score: 417, e: 0.074, reward: -287.93190606236044
episode: 1529/2500, score: 1000, e: 0.074, reward: 17.954928158919977
episode: 1530/2500, score: 1000, e: 0.074, reward: -144.84906221147895
episode: 1531/2500, score: 1000, e: 0.074, reward: -116.18712383792649
episode: 1532/2500, score: 1000, e: 0.074, reward: -113.99704071384632
episode: 1533/2500, score: 1000, e: 0.073, reward: -119.23127462556276
episode: 1534/2500, score: 1000, e: 0.073, reward: -71.06037334427998
episode: 1535/2500, score: 1000, e: 0.073, reward: -129.63343863848425
episode: 1536/2500, score: 1000, e: 0.073, reward: -117.19283878086858
episode: 1537/2500, score: 1000, e: 0.073, reward: -108.31160396022655
episode: 1538/2500, score: 1000, e: 0.073, reward: -104.5683242076003
episode: 1539/2500, score: 1000, e: 0.073, reward: -68.97819247863215
episode: 1540/2500, score: 1000, e: 0.072, reward: -144.1528256499962
episode: 1541/2500, score: 1000, e: 0.072, reward: -164.01381974190704
episode: 1542/2500, score: 1000, e: 0.072, reward: -72.97567072841116
episode: 1543/2500, score: 1000, e: 0.072, reward: -109.65326365270488
episode: 1544/2500, score: 1000, e: 0.072, reward: -150.53056131747223
episode: 1545/2500, score: 1000, e: 0.072, reward: -137.79641210810075
episode: 1546/2500, score: 1000, e: 0.072, reward: -140.8775222873124
episode: 1547/2500, score: 1000, e: 0.071, reward: -146.21558993580345
episode: 1548/2500, score: 876, e: 0.071, reward: -128.12719998657755
episode: 1549/2500, score: 467, e: 0.071, reward: -296.1314172000657
episode: 1550/2500, score: 168, e: 0.071, reward: -231.86617091468676
episode: 1551/2500, score: 553, e: 0.071, reward: -309.4886148325674
episode: 1552/2500, score: 1000, e: 0.071, reward: -171.62012269310455
episode: 1553/2500, score: 1000, e: 0.071, reward: -121.51612210698912
episode: 1554/2500, score: 1000, e: 0.07, reward: -67.64961712269644
episode: 1555/2500, score: 488, e: 0.07, reward: -81.30648842221336
episode: 1556/2500, score: 663, e: 0.07, reward: -68.14918526112444
episode: 1557/2500, score: 930, e: 0.07, reward: -164.90265653631013
episode: 1558/2500, score: 982, e: 0.07, reward: -247.44912109382145
episode: 1559/2500, score: 850, e: 0.07, reward: -182.31577423289554
episode: 1560/2500, score: 932, e: 0.07, reward: -209.98487708802168
episode: 1561/2500, score: 1000, e: 0.069, reward: -111.62449329911047
episode: 1562/2500, score: 1000, e: 0.069, reward: -92.88444239581068
episode: 1563/2500, score: 919, e: 0.069, reward: -171.2112921799264
episode: 1564/2500, score: 1000, e: 0.069, reward: -115.63436649705866
episode: 1565/2500, score: 904, e: 0.069, reward: 56.79780877048816
episode: 1566/2500, score: 1000, e: 0.069, reward: -123.17277491097428
episode: 1567/2500, score: 356, e: 0.069, reward: -20.982285577238116
episode: 1568/2500, score: 1000, e: 0.069, reward: -169.76301558399214
episode: 1569/2500, score: 980, e: 0.068, reward: -291.71218743410407
episode: 1570/2500, score: 859, e: 0.068, reward: -280.58221468038823
episode: 1571/2500, score: 669, e: 0.068, reward: -245.770339792813
episode: 1572/2500, score: 766, e: 0.068, reward: -246.51587538062122
episode: 1573/2500, score: 685, e: 0.068, reward: -229.07929976411197
episode: 1574/2500, score: 1000, e: 0.068, reward: -108.14736803992334
episode: 1575/2500, score: 1000, e: 0.068, reward: -91.63571600159317
episode: 1576/2500, score: 1000, e: 0.067, reward: -27.60285586582358
episode: 1577/2500, score: 1000, e: 0.067, reward: 8.52512562808859
episode: 1578/2500, score: 1000, e: 0.067, reward: -120.04533874398666
episode: 1579/2500, score: 1000, e: 0.067, reward: -112.91250236123668
episode: 1580/2500, score: 1000, e: 0.067, reward: -116.6641303425794
episode: 1581/2500, score: 1000, e: 0.067, reward: -144.5070447119741
episode: 1582/2500, score: 1000, e: 0.067, reward: -128.2625098046619
episode: 1583/2500, score: 923, e: 0.066, reward: -232.40092520247782
episode: 1584/2500, score: 989, e: 0.066, reward: -303.8018907535027
episode: 1585/2500, score: 1000, e: 0.066, reward: -161.90953800550687
episode: 1586/2500, score: 1000, e: 0.066, reward: -133.32144385484352
episode: 1587/2500, score: 1000, e: 0.066, reward: -103.82673162867856
episode: 1588/2500, score: 1000, e: 0.066, reward: -108.40559407062256
episode: 1589/2500, score: 1000, e: 0.066, reward: -137.33911682659485
episode: 1590/2500, score: 623, e: 0.066, reward: 176.79893146335903
episode: 1591/2500, score: 287, e: 0.065, reward: -213.51785797781474
episode: 1592/2500, score: 1000, e: 0.065, reward: -113.53170941529778
episode: 1593/2500, score: 1000, e: 0.065, reward: -158.5283638628939
episode: 1594/2500, score: 658, e: 0.065, reward: -132.68382750444155
episode: 1595/2500, score: 1000, e: 0.065, reward: -126.92923639096628
episode: 1596/2500, score: 1000, e: 0.065, reward: -119.78239769114668
episode: 1597/2500, score: 637, e: 0.065, reward: 157.40834076393946
episode: 1598/2500, score: 953, e: 0.065, reward: 35.08206205805003
episode: 1599/2500, score: 1000, e: 0.064, reward: -155.68731095636886
episode: 1600/2500, score: 1000, e: 0.064, reward: -159.89718195531998
episode: 1601/2500, score: 1000, e: 0.064, reward: -156.21761819851855
episode: 1602/2500, score: 1000, e: 0.064, reward: -124.71361113676541
episode: 1603/2500, score: 923, e: 0.064, reward: 106.96401968720748
episode: 1604/2500, score: 1000, e: 0.064, reward: -138.38856307720377
episode: 1605/2500, score: 1000, e: 0.064, reward: -143.48365494548926
episode: 1606/2500, score: 481, e: 0.063, reward: -186.52662029933356
episode: 1607/2500, score: 1000, e: 0.063, reward: -91.73801817020127
episode: 1608/2500, score: 1000, e: 0.063, reward: -74.45845041267752
episode: 1609/2500, score: 1000, e: 0.063, reward: -125.58243103960025
episode: 1610/2500, score: 1000, e: 0.063, reward: -124.91036087846959
episode: 1611/2500, score: 1000, e: 0.063, reward: -80.41080785177259
episode: 1612/2500, score: 1000, e: 0.063, reward: -135.12023424615995
episode: 1613/2500, score: 1000, e: 0.063, reward: -84.366140708054
episode: 1614/2500, score: 940, e: 0.062, reward: -244.066446319465
episode: 1615/2500, score: 552, e: 0.062, reward: 174.44233623122403
episode: 1616/2500, score: 889, e: 0.062, reward: 70.8843831226867
episode: 1617/2500, score: 768, e: 0.062, reward: 42.942311409416305
episode: 1618/2500, score: 811, e: 0.062, reward: 79.17840863110254
episode: 1619/2500, score: 1000, e: 0.062, reward: -25.546725641684176
episode: 1620/2500, score: 1000, e: 0.062, reward: -130.6925400819565
episode: 1621/2500, score: 532, e: 0.062, reward: 140.01249259617987
episode: 1622/2500, score: 387, e: 0.061, reward: 156.90184884348474
episode: 1623/2500, score: 848, e: 0.061, reward: 181.52633387767463
episode: 1624/2500, score: 438, e: 0.061, reward: -129.34792952789047
episode: 1625/2500, score: 616, e: 0.061, reward: 87.49147761753733
episode: 1626/2500, score: 462, e: 0.061, reward: -109.9401698383503
episode: 1627/2500, score: 169, e: 0.061, reward: -222.46364619508603
episode: 1628/2500, score: 849, e: 0.061, reward: 101.89313725072391
episode: 1629/2500, score: 585, e: 0.061, reward: 146.04355300550532
episode: 1630/2500, score: 737, e: 0.061, reward: -292.5908086451113
episode: 1631/2500, score: 1000, e: 0.06, reward: -37.581619536273905
episode: 1632/2500, score: 337, e: 0.06, reward: -50.44868432551657
episode: 1633/2500, score: 514, e: 0.06, reward: -103.91993019580113
episode: 1634/2500, score: 616, e: 0.06, reward: 160.21585531660162
episode: 1635/2500, score: 368, e: 0.06, reward: -84.37599500942918
episode: 1636/2500, score: 390, e: 0.06, reward: -27.97873942126526
episode: 1637/2500, score: 687, e: 0.06, reward: 144.20754833660442
episode: 1638/2500, score: 580, e: 0.06, reward: 163.0314677633323
episode: 1639/2500, score: 574, e: 0.059, reward: 142.46687262836488
episode: 1640/2500, score: 819, e: 0.059, reward: 66.53701490228491
episode: 1641/2500, score: 901, e: 0.059, reward: 25.84803075106828
episode: 1642/2500, score: 602, e: 0.059, reward: -133.19905614496926
episode: 1643/2500, score: 681, e: 0.059, reward: 145.43274249053977
episode: 1644/2500, score: 633, e: 0.059, reward: 122.06508800942657
episode: 1645/2500, score: 673, e: 0.059, reward: -167.54448455817146
episode: 1646/2500, score: 516, e: 0.059, reward: 168.46600156755545
episode: 1647/2500, score: 473, e: 0.058, reward: -133.84763445098991
episode: 1648/2500, score: 481, e: 0.058, reward: -122.66179250597199
episode: 1649/2500, score: 950, e: 0.058, reward: 73.89673773999502
episode: 1650/2500, score: 999, e: 0.058, reward: -242.127859743543
episode: 1651/2500, score: 1000, e: 0.058, reward: -120.0749035010986
episode: 1652/2500, score: 1000, e: 0.058, reward: -116.88459109975012
episode: 1653/2500, score: 1000, e: 0.058, reward: -156.19105771271634
episode: 1654/2500, score: 564, e: 0.058, reward: 203.85526077558637
episode: 1655/2500, score: 1000, e: 0.058, reward: -142.99176462441707
episode: 1656/2500, score: 998, e: 0.057, reward: 135.2166279229512
episode: 1657/2500, score: 634, e: 0.057, reward: 112.90543625039118
episode: 1658/2500, score: 420, e: 0.057, reward: -76.86479646164406
episode: 1659/2500, score: 829, e: 0.057, reward: 45.63063171693645
episode: 1660/2500, score: 854, e: 0.057, reward: 98.45132701428102
episode: 1661/2500, score: 573, e: 0.057, reward: -106.75706299343953
episode: 1662/2500, score: 570, e: 0.057, reward: 174.29626438261545
episode: 1663/2500, score: 627, e: 0.057, reward: 179.1102885958632
episode: 1664/2500, score: 807, e: 0.057, reward: 49.2081819198273
episode: 1665/2500, score: 710, e: 0.056, reward: 121.44946748572116
episode: 1666/2500, score: 992, e: 0.056, reward: 87.26091640795602
episode: 1667/2500, score: 594, e: 0.056, reward: 174.7558163291568
episode: 1668/2500, score: 736, e: 0.056, reward: -100.0573796569163
episode: 1669/2500, score: 967, e: 0.056, reward: 86.68415430622787
episode: 1670/2500, score: 623, e: 0.056, reward: 134.36030526200574
episode: 1671/2500, score: 697, e: 0.056, reward: 140.7489877983489
episode: 1672/2500, score: 500, e: 0.056, reward: -73.35941247724739
episode: 1673/2500, score: 352, e: 0.056, reward: 175.73145714083452
episode: 1674/2500, score: 789, e: 0.055, reward: 100.78520993331064
episode: 1675/2500, score: 536, e: 0.055, reward: 187.66275413933639
episode: 1676/2500, score: 500, e: 0.055, reward: -75.61139126623777
episode: 1677/2500, score: 973, e: 0.055, reward: 79.67583342796286
episode: 1678/2500, score: 493, e: 0.055, reward: 181.36298786651346
episode: 1679/2500, score: 556, e: 0.055, reward: 178.33319100335464
episode: 1680/2500, score: 877, e: 0.055, reward: 22.03230671183431
episode: 1681/2500, score: 562, e: 0.055, reward: 143.37349735694002
episode: 1682/2500, score: 223, e: 0.055, reward: -65.83640643538625
episode: 1683/2500, score: 491, e: 0.054, reward: 170.19598221868847
episode: 1684/2500, score: 838, e: 0.054, reward: 87.72650699209376
episode: 1685/2500, score: 649, e: 0.054, reward: 141.22226539709771
episode: 1686/2500, score: 380, e: 0.054, reward: -58.1897877564279
episode: 1687/2500, score: 340, e: 0.054, reward: -49.14578676089333
episode: 1688/2500, score: 887, e: 0.054, reward: 147.6358220969821
episode: 1689/2500, score: 424, e: 0.054, reward: -68.25342876470764
episode: 1690/2500, score: 531, e: 0.054, reward: 173.8712500106838
episode: 1691/2500, score: 547, e: 0.054, reward: 139.57803043607572
episode: 1692/2500, score: 832, e: 0.053, reward: 94.07292311335608
episode: 1693/2500, score: 824, e: 0.053, reward: 174.8993316427406
episode: 1694/2500, score: 309, e: 0.053, reward: -27.548530274170147
episode: 1695/2500, score: 433, e: 0.053, reward: 209.46039639631678
episode: 1696/2500, score: 609, e: 0.053, reward: 191.70087246564714
episode: 1697/2500, score: 810, e: 0.053, reward: 162.58006427404806
episode: 1698/2500, score: 325, e: 0.053, reward: -49.03982380115293
episode: 1699/2500, score: 438, e: 0.053, reward: -75.74507318926757
episode: 1700/2500, score: 415, e: 0.053, reward: 189.7858820396885
episode: 1701/2500, score: 462, e: 0.052, reward: 236.4223271807665
episode: 1702/2500, score: 263, e: 0.052, reward: -41.65411954714877
episode: 1703/2500, score: 276, e: 0.052, reward: -231.13662485778278
episode: 1704/2500, score: 595, e: 0.052, reward: 157.0741205683852
episode: 1705/2500, score: 529, e: 0.052, reward: 188.68303291028906
episode: 1706/2500, score: 499, e: 0.052, reward: 202.44020824860286
episode: 1707/2500, score: 851, e: 0.052, reward: 52.94017057057101
episode: 1708/2500, score: 475, e: 0.052, reward: 201.74507282842342
episode: 1709/2500, score: 810, e: 0.052, reward: 127.64818143239899
episode: 1710/2500, score: 415, e: 0.052, reward: 222.20028785422107
episode: 1711/2500, score: 453, e: 0.051, reward: 205.36042853079272
episode: 1712/2500, score: 517, e: 0.051, reward: 151.2329195789882
episode: 1713/2500, score: 369, e: 0.051, reward: -15.059221124039965
episode: 1714/2500, score: 354, e: 0.051, reward: -43.098924984873825
episode: 1715/2500, score: 525, e: 0.051, reward: 160.13492778390494
episode: 1716/2500, score: 549, e: 0.051, reward: 159.7664795826308
episode: 1717/2500, score: 553, e: 0.051, reward: 156.24975834450436
episode: 1718/2500, score: 867, e: 0.051, reward: 130.37677701412613
episode: 1719/2500, score: 502, e: 0.051, reward: 207.89490973910006
episode: 1720/2500, score: 483, e: 0.051, reward: 134.04481024550387
episode: 1721/2500, score: 444, e: 0.05, reward: 192.98227006818115
episode: 1722/2500, score: 487, e: 0.05, reward: 188.10181575915152
episode: 1723/2500, score: 796, e: 0.05, reward: 100.0178993653318
episode: 1724/2500, score: 486, e: 0.05, reward: 165.61479518435544
episode: 1725/2500, score: 364, e: 0.05, reward: -21.41337233320779
episode: 1726/2500, score: 716, e: 0.05, reward: 51.476754218492246
episode: 1727/2500, score: 665, e: 0.05, reward: 139.4333109509218
episode: 1728/2500, score: 673, e: 0.05, reward: 124.9615229731863
episode: 1729/2500, score: 724, e: 0.05, reward: 165.7657791360595
episode: 1730/2500, score: 641, e: 0.05, reward: 144.99785464779347
episode: 1731/2500, score: 691, e: 0.049, reward: 101.50716956459499
episode: 1732/2500, score: 593, e: 0.049, reward: 91.0767352357854
episode: 1733/2500, score: 656, e: 0.049, reward: 130.50543669942877
episode: 1734/2500, score: 431, e: 0.049, reward: 225.24699368421886
episode: 1735/2500, score: 755, e: 0.049, reward: 150.0175850609889
episode: 1736/2500, score: 357, e: 0.049, reward: 172.5323707049556
episode: 1737/2500, score: 445, e: 0.049, reward: 156.60163121776822
episode: 1738/2500, score: 625, e: 0.049, reward: 168.3256805702909
episode: 1739/2500, score: 543, e: 0.049, reward: -151.25530486457635
episode: 1740/2500, score: 664, e: 0.049, reward: -141.58597776257145
episode: 1741/2500, score: 598, e: 0.048, reward: 147.60766236398848
episode: 1742/2500, score: 564, e: 0.048, reward: -86.29710320765928
episode: 1743/2500, score: 508, e: 0.048, reward: 172.16855368794484
episode: 1744/2500, score: 1000, e: 0.048, reward: -126.39012550866154
episode: 1745/2500, score: 779, e: 0.048, reward: 86.36753071262405
episode: 1746/2500, score: 1000, e: 0.048, reward: -136.06655604086535
episode: 1747/2500, score: 593, e: 0.048, reward: 156.0410581656679
episode: 1748/2500, score: 262, e: 0.048, reward: -58.28033234782022
episode: 1749/2500, score: 244, e: 0.048, reward: -21.78132323796393
episode: 1750/2500, score: 512, e: 0.048, reward: 189.16584969907132
episode: 1751/2500, score: 892, e: 0.047, reward: 50.89698484886455
episode: 1752/2500, score: 461, e: 0.047, reward: -72.15208609784037
episode: 1753/2500, score: 597, e: 0.047, reward: 200.58748636884005
episode: 1754/2500, score: 501, e: 0.047, reward: 191.29397857135217
episode: 1755/2500, score: 823, e: 0.047, reward: 140.9507643591317
episode: 1756/2500, score: 466, e: 0.047, reward: 160.69503606615905
episode: 1757/2500, score: 719, e: 0.047, reward: 95.44182191233112
episode: 1758/2500, score: 496, e: 0.047, reward: -80.43240583484588
episode: 1759/2500, score: 478, e: 0.047, reward: -67.84648386027858
episode: 1760/2500, score: 438, e: 0.047, reward: -29.25513520791351
episode: 1761/2500, score: 1000, e: 0.047, reward: -97.43544436296553
episode: 1762/2500, score: 433, e: 0.046, reward: 113.83184504260403
episode: 1763/2500, score: 1000, e: 0.046, reward: -143.28776806624774
episode: 1764/2500, score: 771, e: 0.046, reward: -194.91895707304184
episode: 1765/2500, score: 1000, e: 0.046, reward: -118.68728305778333
episode: 1766/2500, score: 152, e: 0.046, reward: -163.3131585824741
episode: 1767/2500, score: 520, e: 0.046, reward: -172.73516607453007
episode: 1768/2500, score: 1000, e: 0.046, reward: -136.3027369753098
episode: 1769/2500, score: 1000, e: 0.046, reward: -94.79552245257379
episode: 1770/2500, score: 1000, e: 0.046, reward: -151.98459074914953
episode: 1771/2500, score: 1000, e: 0.046, reward: -156.54345567762965
episode: 1772/2500, score: 1000, e: 0.046, reward: -104.08735598681162
episode: 1773/2500, score: 1000, e: 0.045, reward: -77.92028866490676
episode: 1774/2500, score: 539, e: 0.045, reward: 163.21911609057364
episode: 1775/2500, score: 1000, e: 0.045, reward: -97.65876098361997
episode: 1776/2500, score: 1000, e: 0.045, reward: -107.5465119094098
episode: 1777/2500, score: 716, e: 0.045, reward: 142.84981825806574
episode: 1778/2500, score: 528, e: 0.045, reward: 158.77984955779908
episode: 1779/2500, score: 958, e: 0.045, reward: 134.01827919210646
episode: 1780/2500, score: 1000, e: 0.045, reward: -130.66028547929287
episode: 1781/2500, score: 913, e: 0.045, reward: 111.62128980807476
episode: 1782/2500, score: 1000, e: 0.045, reward: -156.96634788618402
episode: 1783/2500, score: 1000, e: 0.045, reward: -131.00439393477978
episode: 1784/2500, score: 1000, e: 0.044, reward: -139.9998307479173
episode: 1785/2500, score: 1000, e: 0.044, reward: -118.81002464873018
episode: 1786/2500, score: 635, e: 0.044, reward: 116.65360631826023
episode: 1787/2500, score: 1000, e: 0.044, reward: -98.06427242265022
episode: 1788/2500, score: 1000, e: 0.044, reward: -5.002365419613035
episode: 1789/2500, score: 931, e: 0.044, reward: 60.09483560362299
episode: 1790/2500, score: 654, e: 0.044, reward: 142.4632156416348
episode: 1791/2500, score: 564, e: 0.044, reward: 108.76501153315367
episode: 1792/2500, score: 440, e: 0.044, reward: 166.41982712072507
episode: 1793/2500, score: 536, e: 0.044, reward: -159.3626624878698
episode: 1794/2500, score: 482, e: 0.044, reward: 176.87491160304486
episode: 1795/2500, score: 459, e: 0.043, reward: -140.2052373879944
episode: 1796/2500, score: 462, e: 0.043, reward: 197.89221161793293
episode: 1797/2500, score: 319, e: 0.043, reward: -43.216860049080836
episode: 1798/2500, score: 466, e: 0.043, reward: 184.5313684959774
episode: 1799/2500, score: 798, e: 0.043, reward: 194.40815076936246
episode: 1800/2500, score: 495, e: 0.043, reward: 155.44604183112554
episode: 1801/2500, score: 813, e: 0.043, reward: 120.7878050860966
episode: 1802/2500, score: 334, e: 0.043, reward: -33.77984583839594
episode: 1803/2500, score: 850, e: 0.043, reward: 104.7461534857949
episode: 1804/2500, score: 713, e: 0.043, reward: 114.61370118675248
episode: 1805/2500, score: 426, e: 0.043, reward: 228.10850544004794
episode: 1806/2500, score: 834, e: 0.043, reward: 109.34580983259316
episode: 1807/2500, score: 562, e: 0.042, reward: 159.86349365882677
episode: 1808/2500, score: 629, e: 0.042, reward: 156.33076706370542
episode: 1809/2500, score: 576, e: 0.042, reward: 171.51718179288363
episode: 1810/2500, score: 284, e: 0.042, reward: -48.36092387749774
episode: 1811/2500, score: 316, e: 0.042, reward: 242.66065364867416
episode: 1812/2500, score: 882, e: 0.042, reward: 97.85942135225145
episode: 1813/2500, score: 685, e: 0.042, reward: -119.37392528307919
episode: 1814/2500, score: 538, e: 0.042, reward: 179.05975735522713
episode: 1815/2500, score: 328, e: 0.042, reward: -78.65770962002375
episode: 1816/2500, score: 1000, e: 0.042, reward: -63.125071375311705
episode: 1817/2500, score: 552, e: 0.042, reward: 129.61553321332835
episode: 1818/2500, score: 1000, e: 0.042, reward: -95.98707364606527
episode: 1819/2500, score: 883, e: 0.041, reward: 78.31308635515936
episode: 1820/2500, score: 800, e: 0.041, reward: 163.73807297013025
episode: 1821/2500, score: 683, e: 0.041, reward: 126.87464118147213
episode: 1822/2500, score: 572, e: 0.041, reward: 137.2400660273089
episode: 1823/2500, score: 1000, e: 0.041, reward: -51.229410258895605
episode: 1824/2500, score: 908, e: 0.041, reward: 104.27784250932113
episode: 1825/2500, score: 422, e: 0.041, reward: 195.4450463700569
episode: 1826/2500, score: 1000, e: 0.041, reward: -125.02529723742765
episode: 1827/2500, score: 1000, e: 0.041, reward: -23.163538755504103
episode: 1828/2500, score: 564, e: 0.041, reward: 181.57940579366993
episode: 1829/2500, score: 717, e: 0.041, reward: 170.96993804751804
episode: 1830/2500, score: 1000, e: 0.041, reward: -120.39050855561794
episode: 1831/2500, score: 977, e: 0.04, reward: 109.7698340437073
episode: 1832/2500, score: 811, e: 0.04, reward: 151.26684740819542
episode: 1833/2500, score: 946, e: 0.04, reward: 120.57609466799741
episode: 1834/2500, score: 766, e: 0.04, reward: 80.01192840375202
episode: 1835/2500, score: 384, e: 0.04, reward: 147.08517917490855
episode: 1836/2500, score: 586, e: 0.04, reward: 121.88011833885628
episode: 1837/2500, score: 1000, e: 0.04, reward: -34.85838966164004
episode: 1838/2500, score: 215, e: 0.04, reward: 184.26087889925162
episode: 1839/2500, score: 546, e: 0.04, reward: 142.09669613078455
episode: 1840/2500, score: 521, e: 0.04, reward: 162.65382110360284
episode: 1841/2500, score: 312, e: 0.04, reward: 140.82019548878054
episode: 1842/2500, score: 710, e: 0.04, reward: 81.63034706469875
episode: 1843/2500, score: 1000, e: 0.04, reward: -101.18634984710995
episode: 1844/2500, score: 1000, e: 0.039, reward: -112.71098515638154
episode: 1845/2500, score: 967, e: 0.039, reward: 102.05108543048195
episode: 1846/2500, score: 269, e: 0.039, reward: -11.091821390263163
episode: 1847/2500, score: 728, e: 0.039, reward: 175.55909921730688
episode: 1848/2500, score: 1000, e: 0.039, reward: -158.75414242519284
episode: 1849/2500, score: 723, e: 0.039, reward: 101.70778670652992
episode: 1850/2500, score: 1000, e: 0.039, reward: -87.1856232928968
episode: 1851/2500, score: 556, e: 0.039, reward: 140.52723436830428
episode: 1852/2500, score: 950, e: 0.039, reward: 199.07790732939566
episode: 1853/2500, score: 535, e: 0.039, reward: 167.26060545655787
episode: 1854/2500, score: 1000, e: 0.039, reward: -118.69463916183162
episode: 1855/2500, score: 1000, e: 0.039, reward: -152.4256010082834
episode: 1856/2500, score: 421, e: 0.038, reward: -107.87229250901436
episode: 1857/2500, score: 1000, e: 0.038, reward: -154.75868491521283
episode: 1858/2500, score: 829, e: 0.038, reward: 112.78749059707694
episode: 1859/2500, score: 1000, e: 0.038, reward: -178.25088898719315
episode: 1860/2500, score: 1000, e: 0.038, reward: -157.43352760612754
episode: 1861/2500, score: 1000, e: 0.038, reward: -88.76801611717671
episode: 1862/2500, score: 1000, e: 0.038, reward: -20.693784242275747
episode: 1863/2500, score: 1000, e: 0.038, reward: -134.66931315702186
episode: 1864/2500, score: 1000, e: 0.038, reward: -156.98270210404883
episode: 1865/2500, score: 1000, e: 0.038, reward: -167.13005149802805
episode: 1866/2500, score: 1000, e: 0.038, reward: -28.41084802962027
episode: 1867/2500, score: 1000, e: 0.038, reward: -169.81425858855692
episode: 1868/2500, score: 1000, e: 0.038, reward: -82.52506765869421
episode: 1869/2500, score: 1000, e: 0.037, reward: -128.60913777565497
episode: 1870/2500, score: 1000, e: 0.037, reward: -173.72273296376088
episode: 1871/2500, score: 1000, e: 0.037, reward: -129.67083774401547
episode: 1872/2500, score: 854, e: 0.037, reward: 132.9855288224471
episode: 1873/2500, score: 1000, e: 0.037, reward: -91.94578386029552
episode: 1874/2500, score: 1000, e: 0.037, reward: -144.9820457987029
episode: 1875/2500, score: 1000, e: 0.037, reward: -147.29859275894628
episode: 1876/2500, score: 1000, e: 0.037, reward: -111.00325801679831
episode: 1877/2500, score: 1000, e: 0.037, reward: -144.37354505979349
episode: 1878/2500, score: 1000, e: 0.037, reward: -51.87542199550081
episode: 1879/2500, score: 1000, e: 0.037, reward: -139.84213061643857
episode: 1880/2500, score: 1000, e: 0.037, reward: -113.88065191373688
episode: 1881/2500, score: 1000, e: 0.037, reward: -145.56101049309825
episode: 1882/2500, score: 1000, e: 0.037, reward: -155.29365909090805
episode: 1883/2500, score: 1000, e: 0.036, reward: -150.92914718535724
episode: 1884/2500, score: 1000, e: 0.036, reward: -132.17684399961902
episode: 1885/2500, score: 1000, e: 0.036, reward: -148.87019940114948
episode: 1886/2500, score: 1000, e: 0.036, reward: -78.93976572252328
episode: 1887/2500, score: 1000, e: 0.036, reward: -84.40342161548716
episode: 1888/2500, score: 1000, e: 0.036, reward: -150.2465925948627
episode: 1889/2500, score: 1000, e: 0.036, reward: -116.32370114766942
episode: 1890/2500, score: 1000, e: 0.036, reward: -100.74532519034528
episode: 1891/2500, score: 1000, e: 0.036, reward: -80.2409850271641
episode: 1892/2500, score: 1000, e: 0.036, reward: -109.70079327212542
episode: 1893/2500, score: 708, e: 0.036, reward: 130.2257586998617
episode: 1894/2500, score: 1000, e: 0.036, reward: -137.77740164134812
episode: 1895/2500, score: 1000, e: 0.036, reward: -147.43969110025148
episode: 1896/2500, score: 1000, e: 0.036, reward: -82.01237807682284
episode: 1897/2500, score: 995, e: 0.035, reward: 97.42661890789151
episode: 1898/2500, score: 1000, e: 0.035, reward: -144.69438900660512
episode: 1899/2500, score: 1000, e: 0.035, reward: -125.80240814213164
episode: 1900/2500, score: 1000, e: 0.035, reward: -108.04297636141683
episode: 1901/2500, score: 1000, e: 0.035, reward: -165.57146003064398
episode: 1902/2500, score: 1000, e: 0.035, reward: -120.44504803662261
episode: 1903/2500, score: 1000, e: 0.035, reward: -133.4148819687681
episode: 1904/2500, score: 1000, e: 0.035, reward: -169.8576411392064
episode: 1905/2500, score: 1000, e: 0.035, reward: -84.54687203983941
episode: 1906/2500, score: 1000, e: 0.035, reward: -120.42202329031974
episode: 1907/2500, score: 1000, e: 0.035, reward: -156.43337692964528
episode: 1908/2500, score: 1000, e: 0.035, reward: -126.93082821562962
episode: 1909/2500, score: 1000, e: 0.035, reward: -153.12695303698763
episode: 1910/2500, score: 569, e: 0.035, reward: -193.70888276774795
episode: 1911/2500, score: 1000, e: 0.034, reward: -102.18284377637144
episode: 1912/2500, score: 729, e: 0.034, reward: -137.2860927684041
